epoch,step,test_RMSE,train_loss,val_RMSE,val_loss
101,6169,,9.09066220629029e-05,,
101,6179,,6.41412625554949e-05,,
101,6189,,7.251498027471825e-05,,
101,6199,,4.904151501250453e-05,,
101,6209,,4.7336998250102624e-05,,
101,6219,,4.5043922000331804e-05,,
101,6221,,,5.295468807220459,5.533578951144591e-05
102,6229,,7.075675966916606e-05,,
102,6239,,9.169983968604356e-05,,
102,6249,,6.739693344570696e-05,,
102,6259,,6.623763329116628e-05,,
102,6269,,6.34904281469062e-05,,
102,6279,,6.335641228361055e-05,,
102,6282,,,3.225918769836426,3.129093602183275e-05
103,6289,,0.0001071320875780657,,
103,6299,,5.497389065567404e-05,,
103,6309,,6.539827882079408e-05,,
103,6319,,6.753481284249574e-05,,
103,6329,,9.064823825610802e-05,,
103,6339,,6.276393833104521e-05,,
103,6343,,,6.167245864868164,6.699904770357534e-05
104,6349,,7.429453398799524e-05,,
104,6359,,9.163495997199789e-05,,
104,6369,,7.026226376183331e-05,,
104,6379,,7.738504791632295e-05,,
104,6389,,7.773740071570501e-05,,
104,6399,,5.719326509279199e-05,,
104,6404,,,3.2988388538360596,3.2652598747517914e-05
105,6409,,4.981724850949831e-05,,
105,6419,,7.654963701497763e-05,,
105,6429,,6.91577370162122e-05,,
105,6439,,8.052505290834233e-05,,
105,6449,,6.639202183578163e-05,,
105,6459,,7.855631702113897e-05,,
105,6465,,,3.530951738357544,3.420804569032043e-05
106,6469,,6.0988568293396384e-05,,
106,6479,,7.303306483663619e-05,,
106,6489,,6.92532557877712e-05,,
106,6499,,6.748958548996598e-05,,
106,6509,,0.00011895469651790336,,
106,6519,,9.676707850303501e-05,,
106,6526,,,4.745062351226807,4.905050082015805e-05
107,6529,,6.396907701855525e-05,,
107,6539,,5.927437814534642e-05,,
107,6549,,6.110351387178525e-05,,
107,6559,,5.835030606249347e-05,,
107,6569,,6.38885103398934e-05,,
107,6579,,8.380840881727636e-05,,
107,6587,,,4.79630184173584,4.995994095224887e-05
108,6589,,7.1197900979314e-05,,
108,6599,,6.517711153719574e-05,,
108,6609,,0.00011471017205622047,,
108,6619,,6.709720037179068e-05,,
108,6629,,6.582218338735402e-05,,
108,6639,,8.733998402021825e-05,,
108,6648,,,5.83460807800293,6.33896270301193e-05
109,6649,,7.773886318318546e-05,,
109,6659,,6.911628588568419e-05,,
109,6669,,7.034336886135861e-05,,
109,6679,,0.00014318988542072475,,
109,6689,,9.90202315733768e-05,,
109,6699,,6.469779327744618e-05,,
109,6709,,6.880118598928675e-05,,
109,6709,,,4.62080192565918,4.7651123168179765e-05
110,6719,,7.794080738676712e-05,,
110,6729,,6.960871542105451e-05,,
110,6739,,9.020353172672912e-05,,
110,6749,,4.96180982736405e-05,,
110,6759,,8.684467320563272e-05,,
110,6769,,8.484224235871807e-05,,
110,6770,,,3.325958013534546,3.278654548921622e-05
111,6779,,5.9965994296362624e-05,,
111,6789,,8.265806536655873e-05,,
111,6799,,0.0002083735744236037,,
111,6809,,9.321342076873407e-05,,
111,6819,,8.833914762362838e-05,,
111,6829,,6.15801036474295e-05,,
111,6831,,,3.1273365020751953,3.05591311189346e-05
112,6839,,6.031239900039509e-05,,
112,6849,,5.213443728280254e-05,,
112,6859,,6.628614210058004e-05,,
112,6869,,6.135040166554973e-05,,
112,6879,,6.929304072400555e-05,,
112,6889,,7.526023546233773e-05,,
112,6892,,,4.252207279205322,4.296351835364476e-05
113,6899,,9.297601354774088e-05,,
113,6909,,6.523540650960058e-05,,
113,6919,,7.511568401241675e-05,,
113,6929,,5.590396176557988e-05,,
113,6939,,7.448974793078378e-05,,
113,6949,,4.62525749753695e-05,,
113,6953,,,5.957784652709961,6.538224261021242e-05
114,6959,,5.7700424804352224e-05,,
114,6969,,7.110885053407401e-05,,
114,6979,,7.053319859551266e-05,,
114,6989,,9.150888217845932e-05,,
114,6999,,6.63966711726971e-05,,
114,7009,,7.434855069732293e-05,,
114,7014,,,4.463349342346191,4.5756871259072796e-05
115,7019,,5.197737118578516e-05,,
115,7029,,6.0984977608313784e-05,,
115,7039,,0.00012228629202581942,,
115,7049,,0.00010341597226215526,,
115,7059,,5.989588680677116e-05,,
115,7069,,6.895354454172775e-05,,
115,7075,,,4.392139434814453,4.4962976971874014e-05
116,7079,,8.593160600867122e-05,,
116,7089,,0.00018342830298934132,,
116,7099,,7.478972111130133e-05,,
116,7109,,9.027829946717247e-05,,
116,7119,,0.0001220718986587599,,
116,7129,,7.836915756342933e-05,,
116,7136,,,8.342972755432129,9.689821308711544e-05
117,7139,,6.982689228607342e-05,,
117,7149,,7.090529834385961e-05,,
117,7159,,8.121086284518242e-05,,
117,7169,,4.667686516768299e-05,,
117,7179,,7.320952863665298e-05,,
117,7189,,7.531880692113191e-05,,
117,7197,,,3.6764743328094482,3.622585063567385e-05
118,7199,,6.985898653510958e-05,,
118,7209,,4.9314257921651006e-05,,
118,7219,,0.00010091677540913224,,
118,7229,,7.142501999624074e-05,,
118,7239,,8.755839371588081e-05,,
118,7249,,7.414341234834865e-05,,
118,7258,,,3.926483154296875,3.913103137165308e-05
119,7259,,7.343964534811676e-05,,
119,7269,,8.590633660787717e-05,,
119,7279,,9.684521501185372e-05,,
119,7289,,6.150006811367348e-05,,
119,7299,,9.049037907971069e-05,,
119,7309,,0.00010707064939197153,,
119,7319,,7.342841854551807e-05,,
119,7319,,,5.792539596557617,6.244827818591148e-05
120,7329,,8.479675307171419e-05,,
120,7339,,6.648350972682238e-05,,
120,7349,,8.101819548755884e-05,,
120,7359,,6.267336721066386e-05,,
120,7369,,6.189664418343455e-05,,
120,7379,,5.191896707401611e-05,,
120,7380,,,4.715449333190918,4.899518171441741e-05
121,7389,,0.00012421309656929225,,
121,7399,,8.130501373670995e-05,,
121,7409,,6.594738079002127e-05,,
121,7419,,9.739604138303548e-05,,
121,7429,,7.436345185851678e-05,,
121,7439,,7.133449980756268e-05,,
121,7441,,,3.7812581062316895,3.800953709287569e-05
122,7449,,0.00020555582887027413,,
122,7459,,6.843292067060247e-05,,
122,7469,,6.335914804367349e-05,,
122,7479,,5.834381954628043e-05,,
122,7489,,9.462703746976331e-05,,
122,7499,,7.064067176543176e-05,,
122,7502,,,3.272670030593872,3.1497529562329873e-05
123,7509,,5.308540494297631e-05,,
123,7519,,0.00010151204332942143,,
123,7529,,6.971275433897972e-05,,
123,7539,,5.062832497060299e-05,,
123,7549,,5.210289600654505e-05,,
123,7559,,7.447913230862468e-05,,
123,7563,,,4.985437393188477,5.268468885333277e-05
124,7569,,5.5288284784182906e-05,,
124,7579,,7.046404789434746e-05,,
124,7589,,6.91636887495406e-05,,
124,7599,,8.795063331490383e-05,,
124,7609,,6.875590042909607e-05,,
124,7619,,5.669864185620099e-05,,
124,7624,,,5.104264259338379,5.374969987315126e-05
125,7629,,8.834598702378571e-05,,
125,7639,,6.515042332466692e-05,,
125,7649,,8.01959031377919e-05,,
125,7659,,5.289438195177354e-05,,
125,7669,,0.00011112494394183159,,
125,7679,,9.511445387033746e-05,,
125,7685,,,6.282034873962402,6.969743117224425e-05
126,7689,,9.631973807699978e-05,,
126,7699,,9.1260124463588e-05,,
126,7709,,5.5547647207276896e-05,,
126,7719,,7.064897363306955e-05,,
126,7729,,6.636088073719293e-05,,
126,7739,,6.577205203939229e-05,,
126,7746,,,3.072239398956299,2.9722579711233266e-05
127,7749,,6.6516047809273e-05,,
127,7759,,5.874378985026851e-05,,
127,7769,,4.857442399952561e-05,,
127,7779,,6.807794125052169e-05,,
127,7789,,0.00022616784553974867,,
127,7799,,5.681481707142666e-05,,
127,7807,,,6.813160419464111,7.654317596461624e-05
128,7809,,6.586257950402796e-05,,
128,7819,,6.79260992910713e-05,,
128,7829,,6.662130181211978e-05,,
128,7839,,4.345176421338692e-05,,
128,7849,,9.451364894630387e-05,,
128,7859,,4.74123953608796e-05,,
128,7868,,,4.330397129058838,4.452103894436732e-05
129,7869,,6.738247611792758e-05,,
129,7879,,5.5831289500929415e-05,,
129,7889,,9.179612243315205e-05,,
129,7899,,5.570320718106814e-05,,
129,7909,,6.657161429757252e-05,,
129,7919,,6.660329381702468e-05,,
129,7929,,5.964832962490618e-05,,
129,7929,,,4.161012172698975,4.217660170979798e-05
130,7939,,6.034794932929799e-05,,
130,7949,,6.635364843532443e-05,,
130,7959,,5.6180029787356034e-05,,
130,7969,,0.00012209702981635928,,
130,7979,,7.772242679493502e-05,,
130,7989,,5.1269555115140975e-05,,
130,7990,,,6.679174900054932,7.429162360494956e-05
131,7999,,5.689216050086543e-05,,
131,8009,,6.0071619373047724e-05,,
131,8019,,6.591459532501176e-05,,
131,8029,,5.174256148166023e-05,,
131,8039,,0.00019463966600596905,,
131,8049,,4.9294558266410604e-05,,
131,8051,,,3.394853115081787,3.378131805220619e-05
132,8059,,5.185152986086905e-05,,
132,8069,,9.816467354539782e-05,,
132,8079,,4.799281668965705e-05,,
132,8089,,7.120382360881194e-05,,
132,8099,,7.370889215962961e-05,,
132,8109,,5.828411303809844e-05,,
132,8112,,,3.55562686920166,3.457433558651246e-05
133,8119,,5.1726594392675906e-05,,
133,8129,,8.901521505322307e-05,,
133,8139,,0.00013440825568977743,,
133,8149,,0.00010066232061944902,,
133,8159,,6.151456182124093e-05,,
133,8169,,7.265167369041592e-05,,
133,8173,,,3.045266628265381,2.985743230965454e-05
134,8179,,7.47611338738352e-05,,
134,8189,,5.2269373554736376e-05,,
134,8199,,8.914813224691898e-05,,
134,8209,,6.139494507806376e-05,,
134,8219,,7.819737220415846e-05,,
134,8229,,6.0446251154644415e-05,,
134,8234,,,4.920377731323242,5.097331086290069e-05
135,8239,,7.087508856784552e-05,,
135,8249,,6.87938227201812e-05,,
135,8259,,7.453930447809398e-05,,
135,8269,,5.492526543093845e-05,,
135,8279,,5.6121822126442567e-05,,
135,8289,,6.4941676100716e-05,,
135,8295,,,3.1199169158935547,3.0440662158071063e-05
136,8299,,7.222679414553568e-05,,
136,8309,,5.361423609429039e-05,,
136,8319,,7.298820855794474e-05,,
136,8329,,8.102876745397225e-05,,
136,8339,,5.040037285652943e-05,,
136,8349,,8.181347948266193e-05,,
136,8356,,,3.231126546859741,3.166683382005431e-05
137,8359,,6.338707316899672e-05,,
137,8369,,5.599640644504689e-05,,
137,8379,,7.741306035313755e-05,,
137,8389,,5.340674761100672e-05,,
137,8399,,5.8210578572470695e-05,,
137,8409,,6.172155553940684e-05,,
137,8417,,,6.204075813293457,6.848636257927865e-05
138,8419,,7.80429327278398e-05,,
138,8429,,5.71101663808804e-05,,
138,8439,,8.433039329247549e-05,,
138,8449,,8.090857591014355e-05,,
138,8459,,7.398200978059322e-05,,
138,8469,,6.215505709405988e-05,,
138,8478,,,7.094094753265381,7.880290650064126e-05
139,8479,,8.174886170309037e-05,,
139,8489,,8.563314622733742e-05,,
139,8499,,8.12443540780805e-05,,
139,8509,,7.019763143034652e-05,,
139,8519,,5.268825771054253e-05,,
139,8529,,6.144760845927522e-05,,
139,8539,,8.885033457772806e-05,,
139,8539,,,3.1423308849334717,3.009298052347731e-05
140,8549,,5.667140067089349e-05,,
140,8559,,6.191492138896137e-05,,
140,8569,,7.637677481397986e-05,,
140,8579,,6.0859860241180286e-05,,
140,8589,,7.807488145772368e-05,,
140,8599,,6.278674118220806e-05,,
140,8600,,,5.372564792633057,5.783235974377021e-05
141,8609,,8.407307177549228e-05,,
141,8619,,6.386756285792217e-05,,
141,8629,,5.742148277931847e-05,,
141,8639,,5.62897912459448e-05,,
141,8649,,6.341339758364484e-05,,
141,8659,,6.33125746389851e-05,,
141,8661,,,5.626433372497559,6.174283771542832e-05
142,8669,,5.1189959776820615e-05,,
142,8679,,7.235844532260671e-05,,
142,8689,,7.624102727277204e-05,,
142,8699,,7.396882574539632e-05,,
142,8709,,4.937597623211332e-05,,
142,8719,,5.739946209359914e-05,,
142,8722,,,7.413795471191406,8.409941801801324e-05
143,8729,,9.17717843549326e-05,,
143,8739,,6.478823343059048e-05,,
143,8749,,5.134026287123561e-05,,
143,8759,,6.160591874504462e-05,,
143,8769,,5.7828226999845356e-05,,
143,8779,,5.051472544437274e-05,,
143,8783,,,6.6102142333984375,7.399010064546019e-05
144,8789,,7.270677451742813e-05,,
144,8799,,5.8270321460440755e-05,,
144,8809,,6.329869938781485e-05,,
144,8819,,5.8060559240402654e-05,,
144,8829,,7.086084951879457e-05,,
144,8839,,7.144246046664193e-05,,
144,8844,,,3.4630141258239746,3.395428211661056e-05
145,8849,,4.107972563360818e-05,,
145,8859,,6.019999273121357e-05,,
145,8869,,8.606227493146434e-05,,
145,8879,,5.779522689408623e-05,,
145,8889,,0.0002283638750668615,,
145,8899,,7.462974463123828e-05,,
145,8905,,,3.2499632835388184,3.1299674446927384e-05
146,8909,,5.657564543071203e-05,,
146,8919,,6.906656199134886e-05,,
146,8929,,0.00012001091818092391,,
146,8939,,5.5376836826326326e-05,,
146,8949,,6.448068597819656e-05,,
146,8959,,6.594077422050759e-05,,
146,8966,,,3.8758533000946045,3.958910019719042e-05
147,8969,,4.863108188146725e-05,,
147,8979,,5.94466837355867e-05,,
147,8989,,8.584924216847867e-05,,
147,8999,,6.349082832457498e-05,,
147,9009,,6.867802585475147e-05,,
147,9019,,7.275494863279164e-05,,
147,9027,,,4.18472146987915,4.329523289925419e-05
148,9029,,4.5502201828639954e-05,,
148,9039,,6.39620193396695e-05,,
148,9049,,6.615139864152297e-05,,
148,9059,,8.464785787509754e-05,,
148,9069,,8.406243432546034e-05,,
148,9079,,8.505282312398776e-05,,
148,9088,,,4.783790588378906,4.9501406465424225e-05
149,9089,,6.892788951518014e-05,,
149,9099,,5.193849574425258e-05,,
149,9109,,5.507800233317539e-05,,
149,9119,,6.178524199640378e-05,,
149,9129,,8.84430919541046e-05,,
149,9139,,5.862474790774286e-05,,
149,9149,,6.657277117483318e-05,,
149,9149,,,3.0225138664245605,2.902466439991258e-05
150,9159,,7.551140879513696e-05,,
150,9169,,5.12496626470238e-05,,
150,9179,,5.148899799678475e-05,,
150,9189,,5.992505612084642e-05,,
150,9199,,9.742415568325669e-05,,
150,9209,,7.793826080160215e-05,,
150,9210,,,3.2823379039764404,3.239509533159435e-05
151,9219,,5.500973929883912e-05,,
151,9229,,6.024777394486591e-05,,
151,9239,,5.955970482318662e-05,,
151,9249,,5.579241769737564e-05,,
151,9259,,6.476439739344642e-05,,
151,9269,,6.77358839311637e-05,,
151,9271,,,3.7038161754608154,3.769478644244373e-05
152,9279,,5.238529047346674e-05,,
152,9289,,6.990366819081828e-05,,
152,9299,,4.684197119786404e-05,,
152,9309,,6.534457497764379e-05,,
152,9319,,6.511490937555209e-05,,
152,9329,,5.031936598243192e-05,,
152,9332,,,3.7674002647399902,3.793076393776573e-05
153,9339,,7.783205364830792e-05,,
153,9349,,6.323467096081004e-05,,
153,9359,,0.00013187035801820457,,
153,9369,,7.697255205130205e-05,,
153,9379,,5.369489372242242e-05,,
153,9389,,5.4940486734267324e-05,,
153,9393,,,4.944495677947998,5.2000341383973137e-05
154,9399,,6.330696487566456e-05,,
154,9409,,9.576263255439699e-05,,
154,9419,,6.354277138598263e-05,,
154,9429,,5.5669872381258756e-05,,
154,9439,,7.500410720240325e-05,,
154,9449,,5.9168305597268045e-05,,
154,9454,,,4.223424434661865,4.359138256404549e-05
155,9459,,7.645119330845773e-05,,
155,9469,,5.394267282099463e-05,,
155,9479,,6.515920540550724e-05,,
155,9489,,5.557316035265103e-05,,
155,9499,,8.025889110285789e-05,,
155,9509,,9.985044016502798e-05,,
155,9515,,,4.701625347137451,4.989245644537732e-05
156,9519,,3.746464790310711e-05,,
156,9529,,5.034099012846127e-05,,
156,9539,,8.750047709327191e-05,,
156,9549,,4.288919808459468e-05,,
156,9559,,3.754258796107024e-05,,
156,9569,,8.155802061082795e-05,,
156,9576,,,3.070646286010742,2.9854423701181076e-05
157,9579,,6.78345822962001e-05,,
157,9589,,6.628136179642752e-05,,
157,9599,,8.273885759990662e-05,,
157,9609,,5.3087649575900286e-05,,
157,9619,,6.376963574439287e-05,,
157,9629,,6.039619620423764e-05,,
157,9637,,,5.932178497314453,6.48073255433701e-05
158,9639,,7.381680916296318e-05,,
158,9649,,5.308397885528393e-05,,
158,9659,,4.696516043622978e-05,,
158,9669,,5.446209979709238e-05,,
158,9679,,7.850486144889146e-05,,
158,9689,,6.657387712039053e-05,,
158,9698,,,3.2007052898406982,3.144295624224469e-05
159,9699,,6.391019996954128e-05,,
159,9709,,5.191181480768137e-05,,
159,9719,,6.716931238770485e-05,,
159,9729,,4.666280801757239e-05,,
159,9739,,5.2795840019825846e-05,,
159,9749,,7.14032503310591e-05,,
159,9759,,7.073896995279938e-05,,
159,9759,,,5.004319190979004,5.274884824757464e-05
160,9769,,6.388783367583528e-05,,
160,9779,,4.8536960093770176e-05,,
160,9789,,7.154489139793441e-05,,
160,9799,,5.9322279412299395e-05,,
160,9809,,7.227513560792431e-05,,
160,9819,,5.9594000049401075e-05,,
160,9820,,,4.984042167663574,5.28469608980231e-05
161,9829,,6.303271948127076e-05,,
161,9839,,5.6389504607068375e-05,,
161,9849,,6.438638956751674e-05,,
161,9859,,0.0001053662781487219,,
161,9869,,5.016199065721594e-05,,
161,9879,,7.029358675936237e-05,,
161,9881,,,3.21281361579895,3.2373282010667026e-05
162,9889,,5.3666532039642334e-05,,
162,9899,,5.5297768994932994e-05,,
162,9909,,5.7933029893320054e-05,,
162,9919,,5.9030804550275207e-05,,
162,9929,,5.959479312878102e-05,,
162,9939,,5.8600246120477095e-05,,
162,9942,,,6.108554840087891,6.694196054013446e-05
163,9949,,4.982137761544436e-05,,
163,9959,,6.421605939976871e-05,,
163,9969,,6.866606418043375e-05,,
163,9979,,6.492109969258308e-05,,
163,9989,,0.00020608351042028517,,
163,9999,,7.949215068947524e-05,,
163,10003,,,3.780939817428589,3.6933866795152426e-05
164,10009,,5.651933315675706e-05,,
164,10019,,7.68052414059639e-05,,
164,10029,,7.38487797207199e-05,,
164,10039,,5.73752295167651e-05,,
164,10049,,7.237395038828254e-05,,
164,10059,,7.598730735480785e-05,,
164,10064,,,3.104806423187256,2.98009308608016e-05
165,10069,,6.106233195168898e-05,,
165,10079,,8.2893566286657e-05,,
165,10089,,8.490307664033026e-05,,
165,10099,,5.181498272577301e-05,,
165,10109,,5.4224368795985356e-05,,
165,10119,,7.411930710077286e-05,,
165,10125,,,2.9423773288726807,2.837594183802139e-05
166,10129,,8.665311906952411e-05,,
166,10139,,7.985766569618136e-05,,
166,10149,,9.131969272857532e-05,,
166,10159,,6.232803571037948e-05,,
166,10169,,5.1191447710152715e-05,,
166,10179,,5.940496703260578e-05,,
166,10186,,,5.003008842468262,5.272556154523045e-05
167,10189,,6.982468767091632e-05,,
167,10199,,0.00011432549945311621,,
167,10209,,7.3432587669231e-05,,
167,10219,,0.0001957386266440153,,
167,10229,,4.465537131181918e-05,,
167,10239,,7.688022742513567e-05,,
167,10247,,,2.993299722671509,2.912028503487818e-05
168,10249,,4.547140997601673e-05,,
168,10259,,5.012445035390556e-05,,
168,10269,,5.165882976143621e-05,,
168,10279,,7.736371480859816e-05,,
168,10289,,5.920873809373006e-05,,
168,10299,,5.833818795508705e-05,,
168,10308,,,3.2892849445343018,3.288080188212916e-05
169,10309,,0.00017846361151896417,,
169,10319,,7.695612293900922e-05,,
169,10329,,5.5455908295698464e-05,,
169,10339,,5.5319735110970214e-05,,
169,10349,,5.190400770516135e-05,,
169,10359,,4.58429021819029e-05,,
169,10369,,4.0897033613873646e-05,,
169,10369,,,3.253312826156616,3.129495962639339e-05
170,10379,,5.69470867048949e-05,,
170,10389,,6.292587204370648e-05,,
170,10399,,6.447036139434204e-05,,
170,10409,,4.192490450805053e-05,,
170,10419,,6.144709914224222e-05,,
170,10429,,7.321222801692784e-05,,
170,10430,,,4.321130752563477,4.451174754649401e-05
171,10439,,6.837299588369206e-05,,
171,10449,,0.00018243076920043677,,
171,10459,,5.0270420615561306e-05,,
171,10469,,7.330347580136731e-05,,
171,10479,,5.5674739996902645e-05,,
171,10489,,5.185270856600255e-05,,
171,10491,,,3.8133277893066406,3.899923467542976e-05
172,10499,,4.065941902808845e-05,,
172,10509,,6.278277578530833e-05,,
172,10519,,4.893232835456729e-05,,
172,10529,,8.170160435838625e-05,,
172,10539,,5.710712503059767e-05,,
172,10549,,6.526682409457862e-05,,
172,10552,,,3.4249279499053955,3.4500892070354894e-05
173,10559,,5.14225939696189e-05,,
173,10569,,8.052291377680376e-05,,
173,10579,,6.144549115560949e-05,,
173,10589,,6.901094457134604e-05,,
173,10599,,6.685689731966704e-05,,
173,10609,,4.8860118113225326e-05,,
173,10613,,,4.56071662902832,4.8001300456235185e-05
174,10619,,6.212504376890138e-05,,
174,10629,,6.386035238392651e-05,,
174,10639,,5.873163900105283e-05,,
174,10649,,5.6363362091360614e-05,,
174,10659,,6.102466068114154e-05,,
174,10669,,7.105570693966001e-05,,
174,10674,,,6.8979387283325195,7.785733032505959e-05
175,10679,,5.782882362836972e-05,,
175,10689,,6.403238512575626e-05,,
175,10699,,4.9148340622195974e-05,,
175,10709,,0.00010949223360512406,,
175,10719,,7.207236194517463e-05,,
175,10729,,6.65572370053269e-05,,
175,10735,,,2.9437294006347656,2.8630396627704613e-05
176,10739,,8.143988088704646e-05,,
176,10749,,5.513247015187517e-05,,
176,10759,,5.1687606173800305e-05,,
176,10769,,6.534418935189024e-05,,
176,10779,,5.122525180922821e-05,,
176,10789,,5.537480319617316e-05,,
176,10796,,,3.1569008827209473,3.1127397960517555e-05
177,10799,,4.565143899526447e-05,,
177,10809,,6.820866838097572e-05,,
177,10819,,5.627618156722747e-05,,
177,10829,,5.4550328059121966e-05,,
177,10839,,3.5176351957488805e-05,,
177,10849,,5.503383363247849e-05,,
177,10857,,,5.8582940101623535,6.405414751498029e-05
178,10859,,8.908433665055782e-05,,
178,10869,,5.142060399521142e-05,,
178,10879,,8.145985339069739e-05,,
178,10889,,5.646971476380713e-05,,
178,10899,,5.0234295486006886e-05,,
178,10909,,6.439628486987203e-05,,
178,10918,,,5.059501647949219,5.417470310931094e-05
179,10919,,5.869823507964611e-05,,
179,10929,,5.539406629395671e-05,,
179,10939,,7.109248690539971e-05,,
179,10949,,5.732935096602887e-05,,
179,10959,,8.306617382913828e-05,,
179,10969,,7.259938138304278e-05,,
179,10979,,0.00010679702245397493,,
179,10979,,,2.949497938156128,2.8998714697081596e-05
180,10989,,4.016667662654072e-05,,
180,10999,,5.012207475374453e-05,,
180,11009,,5.4879994422663e-05,,
180,11019,,0.00018502879538573325,,
180,11029,,5.417621650849469e-05,,
180,11039,,6.570122059201822e-05,,
180,11040,,,6.0448317527771,6.661596125923097e-05
181,11049,,7.204398571047932e-05,,
181,11059,,7.170304888859391e-05,,
181,11069,,6.994581053731963e-05,,
181,11079,,6.494758417829871e-05,,
181,11089,,4.4267912016948685e-05,,
181,11099,,5.7231623941333964e-05,,
181,11101,,,3.742368698120117,3.844396269414574e-05
182,11109,,6.41749138594605e-05,,
182,11119,,6.425211176974699e-05,,
182,11129,,7.864502549637109e-05,,
182,11139,,6.38105848338455e-05,,
182,11149,,7.29978273739107e-05,,
182,11159,,7.077895133988932e-05,,
182,11162,,,3.666707754135132,3.674332037917338e-05
183,11169,,3.612428918131627e-05,,
183,11179,,6.344125722534955e-05,,
183,11189,,4.979858931619674e-05,,
183,11199,,4.050053030368872e-05,,
183,11209,,5.756165774073452e-05,,
183,11219,,7.038595504127443e-05,,
183,11223,,,3.1853153705596924,3.174687662976794e-05
184,11229,,4.975848423782736e-05,,
184,11239,,6.095158460084349e-05,,
184,11249,,5.3022493375465274e-05,,
184,11259,,0.00010082409426104277,,
184,11269,,7.201203698059544e-05,,
184,11279,,5.3973653848515823e-05,,
184,11284,,,2.900963544845581,2.833795952028595e-05
185,11289,,5.8623612858355045e-05,,
185,11299,,7.301314326468855e-05,,
185,11309,,4.8664165660738945e-05,,
185,11319,,5.695875734090805e-05,,
185,11329,,4.433047797647305e-05,,
185,11339,,6.059195220586844e-05,,
185,11345,,,5.280524730682373,5.6561013479949906e-05
186,11349,,5.204457920626737e-05,,
186,11359,,8.105607412289828e-05,,
186,11369,,5.6372791732428595e-05,,
186,11379,,7.058911432977766e-05,,
186,11389,,6.080581806600094e-05,,
186,11399,,5.85867564950604e-05,,
186,11406,,,3.348395347595215,3.343465141369961e-05
187,11409,,5.487074304255657e-05,,
187,11419,,4.763575634569861e-05,,
187,11429,,6.52529124636203e-05,,
187,11439,,9.167601092485711e-05,,
187,11449,,5.1959799748146906e-05,,
187,11459,,6.207567639648914e-05,,
187,11467,,,3.511448860168457,3.491879397188313e-05
188,11469,,8.252341649495065e-05,,
188,11479,,5.3796549764228985e-05,,
188,11489,,7.78375833760947e-05,,
188,11499,,5.42841553397011e-05,,
188,11509,,7.153915066737682e-05,,
188,11519,,6.321135151665658e-05,,
188,11528,,,5.490930557250977,5.990302452119067e-05
189,11529,,5.8502177125774324e-05,,
189,11539,,5.7800833019427955e-05,,
189,11549,,5.682805203832686e-05,,
189,11559,,5.318137482390739e-05,,
189,11569,,4.7314206312876195e-05,,
189,11579,,7.067621481837705e-05,,
189,11589,,6.05405839451123e-05,,
189,11589,,,3.2596750259399414,3.209117130609229e-05
190,11599,,8.150095527525991e-05,,
190,11609,,4.757637725560926e-05,,
190,11619,,5.1663799240486696e-05,,
190,11629,,7.258469850057736e-05,,
190,11639,,5.191960372030735e-05,,
190,11649,,4.7403231292264536e-05,,
190,11650,,,3.1480934619903564,3.1313895306084305e-05
191,11659,,4.151219400228001e-05,,
191,11669,,6.133392889751121e-05,,
191,11679,,3.920476228813641e-05,,
191,11689,,3.778672180487774e-05,,
191,11699,,6.0565238527487963e-05,,
191,11709,,5.6555698392912745e-05,,
191,11711,,,2.904813289642334,2.8167914933874272e-05
192,11719,,6.436791591113433e-05,,
192,11729,,6.780481635360047e-05,,
192,11739,,6.0464502894319594e-05,,
192,11749,,0.00015532385441474617,,
192,11759,,5.6838325690478086e-05,,
192,11769,,6.008259515510872e-05,,
192,11772,,,4.029117107391357,4.1573908674763516e-05
193,11779,,6.741299876011908e-05,,
193,11789,,7.248441397678107e-05,,
193,11799,,5.210077142692171e-05,,
193,11809,,6.720814417349175e-05,,
193,11819,,5.9501209761947393e-05,,
193,11829,,5.8083249314222485e-05,,
193,11833,,,3.5982236862182617,3.625019598985091e-05
194,11839,,6.566809315700084e-05,,
194,11849,,9.45035062613897e-05,,
194,11859,,4.3647178245009854e-05,,
194,11869,,5.3342035243986174e-05,,
194,11879,,5.6751126976450905e-05,,
194,11889,,5.4413394536823034e-05,,
194,11894,,,5.108636856079102,5.438524021883495e-05
195,11899,,6.000333451083861e-05,,
195,11909,,7.913530862424523e-05,,
195,11919,,5.12788537889719e-05,,
195,11929,,7.894207374192774e-05,,
195,11939,,5.0977658247575164e-05,,
195,11949,,6.592644785996526e-05,,
195,11955,,,4.393427848815918,4.6008914068806916e-05
196,11959,,6.100916289142333e-05,,
196,11969,,9.971526742447168e-05,,
196,11979,,5.272340422379784e-05,,
196,11989,,5.16819090989884e-05,,
196,11999,,5.457085353555158e-05,,
196,12009,,5.736647290177643e-05,,
196,12016,,,2.8981847763061523,2.7844840587931685e-05
197,12019,,5.953506115474738e-05,,
197,12029,,7.613477646373212e-05,,
197,12039,,8.710161637281999e-05,,
197,12049,,6.855399260530248e-05,,
197,12059,,6.049962394172326e-05,,
197,12069,,4.53052380180452e-05,,
197,12077,,,2.977044105529785,2.946879976661876e-05
198,12079,,5.224092456046492e-05,,
198,12089,,5.3189836762612686e-05,,
198,12099,,9.252032759832218e-05,,
198,12109,,4.376071592560038e-05,,
198,12119,,3.53877512679901e-05,,
198,12129,,4.625690053217113e-05,,
